dataset,index,layer,learning_rate,token_length,match,inversion_time,timesteps,times
0006_wikipedia_tokenized.json,3,2,1.0,140,True,36.944727659225464,18_7_26_9_6_10_9_19_10_23_9_6_8_7_20_5_7_7_9_6_10_16_7_10_5_19_11_11_10_7_3_6_7_21_10_18_7_9_5_12_6_10_6_5_8_18_9_8_7_18_7_6_16_5_21_6_5_6_7_7_6_5_10_9_7_17_5_4_7_21_6_5_5_6_3_4_20_9_5_5_7_7_6_8_6_11_6_7_6_6_6_5_12_14_7_6_8_9_6_6_7_4_5_9_6_6_16_6_18_13_6_6_5_7_5_5_7_5_12_5_9_5_6_8_5_15_6_6_6_6_5_5_14_6_5_6_5_8_5_6,0.29_0.12_0.43_0.15_0.11_0.17_0.16_0.33_0.17_0.40_0.16_0.11_0.14_0.12_0.34_0.09_0.13_0.14_0.16_0.10_0.17_0.27_0.13_0.17_0.09_0.32_0.20_0.19_0.18_0.12_0.06_0.11_0.12_0.35_0.17_0.31_0.13_0.16_0.10_0.20_0.11_0.17_0.11_0.09_0.16_0.31_0.16_0.14_0.13_0.32_0.13_0.12_0.29_0.09_0.39_0.11_0.10_0.11_0.13_0.13_0.11_0.09_0.19_0.17_0.13_0.30_0.09_0.07_0.13_0.38_0.11_0.09_0.09_0.11_0.06_0.08_0.34_0.16_0.09_0.09_0.13_0.13_0.11_0.15_0.11_0.19_0.11_0.12_0.10_0.11_0.11_0.09_0.21_0.25_0.13_0.10_0.14_0.17_0.11_0.11_0.12_0.08_0.09_0.16_0.11_0.11_0.30_0.10_0.32_0.23_0.11_0.11_0.09_0.12_0.09_0.09_0.12_0.09_0.22_0.09_0.17_0.09_0.11_0.15_0.09_0.27_0.11_0.11_0.11_0.11_0.09_0.09_0.24_0.10_0.10_0.12_0.09_0.14_0.09_0.10
0006_wikipedia_tokenized.json,4,2,1.0,140,True,40.94025492668152,14_7_7_33_5_6_4_9_13_9_15_4_4_17_9_11_24_5_5_17_5_13_6_5_9_6_4_6_11_7_8_12_7_21_7_5_10_8_6_6_4_10_6_18_5_25_10_6_8_5_4_32_6_5_5_17_7_17_15_7_10_7_7_10_14_10_14_22_5_16_9_7_24_32_7_4_18_11_5_25_6_7_6_7_9_23_8_5_16_8_5_38_11_8_9_10_9_5_5_6_16_11_7_11_6_14_9_5_7_16_14_5_7_6_6_21_5_8_9_20_12_5_10_15_6_13_7_13_9_3_8_9_11_10_5_5_4_12_6_9,0.22_0.12_0.12_0.60_0.09_0.10_0.07_0.16_0.23_0.17_0.27_0.07_0.07_0.30_0.16_0.19_0.44_0.09_0.09_0.29_0.10_0.23_0.10_0.09_0.16_0.10_0.07_0.11_0.19_0.12_0.14_0.21_0.12_0.37_0.12_0.08_0.18_0.14_0.11_0.11_0.07_0.19_0.11_0.30_0.09_0.45_0.18_0.11_0.14_0.09_0.08_0.55_0.11_0.10_0.09_0.29_0.13_0.31_0.26_0.12_0.18_0.13_0.13_0.18_0.25_0.18_0.26_0.38_0.10_0.29_0.17_0.13_0.45_0.58_0.13_0.08_0.31_0.19_0.10_0.45_0.12_0.13_0.11_0.13_0.16_0.40_0.14_0.09_0.27_0.14_0.09_0.66_0.20_0.14_0.16_0.19_0.16_0.09_0.09_0.10_0.27_0.19_0.13_0.21_0.11_0.23_0.16_0.09_0.12_0.27_0.24_0.09_0.13_0.11_0.11_0.37_0.09_0.15_0.16_0.34_0.22_0.09_0.18_0.26_0.11_0.22_0.13_0.23_0.15_0.06_0.14_0.16_0.19_0.18_0.09_0.09_0.08_0.22_0.11_0.17
0006_wikipedia_tokenized.json,5,2,1.0,140,True,40.3709077835083,50_5_7_5_3_9_11_33_7_13_9_6_5_10_9_8_5_5_24_5_35_7_5_5_5_5_10_10_7_5_9_6_8_4_11_5_7_9_7_14_4_38_5_6_5_17_7_9_4_57_5_9_8_11_7_6_5_7_15_13_5_5_5_10_12_6_7_6_7_7_7_5_5_11_11_6_11_9_5_7_6_6_12_8_6_40_11_5_5_7_5_7_7_14_5_6_5_11_5_4_7_33_17_7_7_21_6_11_6_12_5_5_7_19_19_7_9_9_6_17_8_21_4_9_10_7_6_13_6_22_6_5_12_8_7_7_15_26_5_6,0.80_0.09_0.13_0.09_0.05_0.15_0.19_0.56_0.12_0.22_0.16_0.10_0.09_0.17_0.16_0.14_0.09_0.09_0.43_0.09_0.60_0.12_0.09_0.09_0.09_0.09_0.17_0.17_0.12_0.09_0.16_0.11_0.14_0.07_0.19_0.09_0.12_0.16_0.12_0.25_0.07_0.65_0.09_0.10_0.09_0.29_0.12_0.16_0.08_1.01_0.09_0.15_0.14_0.20_0.12_0.11_0.09_0.12_0.28_0.23_0.09_0.09_0.09_0.18_0.22_0.11_0.12_0.11_0.13_0.13_0.13_0.09_0.10_0.20_0.19_0.10_0.20_0.17_0.10_0.13_0.12_0.11_0.21_0.14_0.11_0.71_0.20_0.10_0.09_0.13_0.10_0.13_0.13_0.25_0.09_0.11_0.09_0.20_0.10_0.07_0.12_0.57_0.30_0.13_0.13_0.36_0.11_0.19_0.11_0.22_0.10_0.09_0.13_0.33_0.34_0.12_0.17_0.16_0.12_0.30_0.13_0.38_0.07_0.16_0.19_0.13_0.11_0.23_0.11_0.39_0.10_0.09_0.21_0.14_0.14_0.13_0.26_0.45_0.09_0.10
0006_wikipedia_tokenized.json,6,2,1.0,140,True,39.18922472000122,40_66_5_5_4_6_9_8_16_18_5_14_6_9_7_11_8_10_5_16_6_11_5_7_8_5_5_7_6_11_10_9_5_14_6_7_15_6_6_8_10_7_6_9_15_6_6_5_11_40_8_8_8_8_7_9_6_9_6_9_6_7_13_9_6_11_9_23_9_5_42_5_6_19_20_6_13_4_7_7_7_5_8_9_17_6_7_11_5_8_8_7_14_6_5_5_5_8_4_6_12_6_12_6_23_11_5_12_5_7_7_14_7_5_6_11_7_7_6_20_9_4_5_6_5_21_5_8_6_5_6_6_6_9_5_7_5_10_5_11,0.64_1.11_0.09_0.09_0.07_0.11_0.17_0.14_0.28_0.31_0.09_0.24_0.11_0.17_0.12_0.19_0.14_0.17_0.10_0.28_0.11_0.20_0.09_0.12_0.15_0.09_0.09_0.13_0.11_0.20_0.17_0.16_0.09_0.24_0.11_0.12_0.26_0.10_0.11_0.14_0.19_0.13_0.11_0.16_0.26_0.11_0.10_0.09_0.19_0.70_0.15_0.15_0.14_0.16_0.12_0.16_0.11_0.16_0.10_0.16_0.10_0.12_0.22_0.15_0.11_0.20_0.16_0.41_0.16_0.09_0.76_0.09_0.11_0.35_0.34_0.11_0.23_0.08_0.13_0.13_0.14_0.09_0.15_0.18_0.31_0.11_0.13_0.20_0.09_0.14_0.15_0.13_0.25_0.12_0.10_0.10_0.09_0.15_0.08_0.11_0.21_0.11_0.21_0.12_0.40_0.19_0.10_0.21_0.09_0.12_0.13_0.25_0.13_0.09_0.10_0.19_0.13_0.12_0.10_0.35_0.16_0.08_0.09_0.11_0.10_0.36_0.09_0.14_0.11_0.09_0.11_0.11_0.11_0.16_0.09_0.12_0.09_0.18_0.09_0.19
0006_wikipedia_tokenized.json,7,2,1.0,140,True,40.29923915863037,27_5_14_5_5_20_5_12_8_5_4_13_4_12_15_6_16_6_6_34_5_9_6_7_5_6_9_7_7_10_7_10_5_8_11_12_6_9_15_5_35_26_8_13_5_28_9_8_8_9_4_5_19_8_10_6_10_12_6_5_6_9_5_9_7_20_8_4_20_8_6_10_5_14_9_5_11_6_11_4_5_6_13_5_12_57_6_11_8_18_4_17_7_11_11_6_4_6_23_8_8_12_5_8_5_9_7_9_6_10_5_11_9_7_17_9_8_16_5_13_5_11_8_7_8_7_5_9_6_9_8_9_18_6_8_7_5_14_7_6,0.43_0.09_0.24_0.09_0.09_0.36_0.09_0.21_0.14_0.09_0.07_0.23_0.07_0.22_0.26_0.10_0.28_0.11_0.10_0.57_0.09_0.16_0.11_0.12_0.09_0.11_0.15_0.13_0.12_0.18_0.13_0.19_0.09_0.14_0.19_0.21_0.10_0.17_0.26_0.09_0.63_0.47_0.15_0.23_0.09_0.51_0.17_0.14_0.14_0.17_0.08_0.09_0.33_0.15_0.19_0.10_0.18_0.23_0.12_0.09_0.11_0.17_0.10_0.17_0.12_0.36_0.15_0.07_0.34_0.14_0.12_0.19_0.09_0.27_0.16_0.09_0.20_0.11_0.20_0.07_0.10_0.11_0.23_0.09_0.23_1.00_0.11_0.20_0.14_0.33_0.07_0.29_0.12_0.20_0.20_0.11_0.07_0.11_0.40_0.14_0.14_0.22_0.10_0.14_0.10_0.16_0.13_0.16_0.11_0.17_0.09_0.20_0.16_0.12_0.29_0.15_0.15_0.28_0.09_0.23_0.09_0.19_0.15_0.13_0.14_0.13_0.09_0.16_0.11_0.17_0.15_0.18_0.32_0.11_0.14_0.12_0.09_0.25_0.13_0.11
0006_wikipedia_tokenized.json,8,2,1.0,140,True,41.16943883895874,30_15_7_7_9_5_10_8_10_6_9_10_5_18_40_4_5_31_13_6_13_14_4_7_7_7_6_6_8_11_11_5_6_28_10_43_8_4_6_21_7_7_9_7_10_15_6_5_15_15_4_7_15_6_20_7_8_8_14_10_5_5_6_14_8_7_4_18_6_7_7_12_5_5_8_8_6_6_6_12_53_6_7_7_5_7_26_7_5_5_6_8_8_7_10_6_6_8_7_13_29_5_61_8_6_8_8_6_19_11_4_7_5_9_6_5_9_6_5_7_8_6_17_3_7_5_5_11_5_33_11_4_4_7_11_10_5_28_7_15,0.47_0.25_0.12_0.12_0.15_0.09_0.17_0.14_0.17_0.10_0.15_0.18_0.09_0.33_0.68_0.07_0.09_0.54_0.22_0.10_0.22_0.23_0.07_0.12_0.13_0.13_0.10_0.10_0.14_0.19_0.19_0.10_0.10_0.49_0.17_0.72_0.14_0.07_0.11_0.35_0.12_0.13_0.16_0.13_0.18_0.26_0.10_0.09_0.26_0.26_0.08_0.12_0.26_0.11_0.38_0.12_0.14_0.15_0.24_0.17_0.09_0.09_0.11_0.24_0.14_0.13_0.08_0.31_0.11_0.13_0.13_0.23_0.09_0.09_0.15_0.15_0.11_0.12_0.11_0.22_0.95_0.11_0.13_0.12_0.09_0.12_0.45_0.12_0.09_0.09_0.11_0.15_0.14_0.13_0.18_0.10_0.11_0.14_0.13_0.22_0.49_0.09_1.07_0.15_0.11_0.23_0.14_0.11_0.34_0.20_0.07_0.12_0.09_0.16_0.11_0.09_0.15_0.11_0.10_0.13_0.14_0.10_0.29_0.05_0.12_0.09_0.09_0.19_0.09_0.56_0.20_0.09_0.07_0.12_0.20_0.17_0.09_0.51_0.13_0.26
0007_wikipedia_tokenized.json,0,2,1.0,160,True,42.99441742897034,90_11_4_8_6_6_6_20_5_11_7_6_5_6_23_4_6_15_4_8_27_5_4_7_5_9_4_12_7_7_10_4_12_23_6_7_8_11_6_7_8_6_11_5_5_18_5_8_4_18_6_5_9_6_5_5_5_8_9_17_7_5_5_11_4_6_15_7_6_7_6_10_6_19_6_7_15_5_4_6_6_5_12_24_10_14_8_5_8_9_4_6_18_11_5_6_4_17_7_4_5_7_27_13_5_9_6_7_6_11_6_6_15_5_5_5_6_5_9_6_4_11_4_4_21_6_5_17_6_6_11_4_8_5_8_4_5_7_11_8_16_4_6_6_35_5_12_9_5_6_9_7_10_6_6_10_5_6_18_5,1.42_0.19_0.07_0.15_0.10_0.10_0.11_0.35_0.09_0.20_0.12_0.11_0.09_0.11_0.41_0.07_0.11_0.26_0.07_0.14_0.45_0.09_0.07_0.13_0.09_0.17_0.07_0.20_0.12_0.13_0.17_0.07_0.20_0.40_0.11_0.12_0.14_0.20_0.11_0.12_0.14_0.11_0.19_0.09_0.09_0.30_0.09_0.14_0.07_0.30_0.10_0.09_0.15_0.11_0.09_0.09_0.09_0.15_0.16_0.29_0.12_0.08_0.09_0.20_0.07_0.11_0.28_0.12_0.11_0.12_0.11_0.18_0.11_0.35_0.11_0.13_0.27_0.09_0.07_0.11_0.11_0.09_0.21_0.43_0.18_0.24_0.14_0.09_0.14_0.16_0.07_0.11_0.33_0.19_0.10_0.11_0.08_0.30_0.12_0.07_0.09_0.13_0.46_0.22_0.09_0.16_0.11_0.13_0.11_0.19_0.11_0.11_0.25_0.09_0.09_0.09_0.11_0.09_0.15_0.11_0.07_0.18_0.08_0.07_0.36_0.11_0.08_0.30_0.11_0.10_0.20_0.08_0.14_0.09_0.14_0.08_0.09_0.13_0.20_0.15_0.29_0.07_0.11_0.10_0.62_0.09_0.21_0.16_0.09_0.11_0.16_0.13_0.18_0.11_0.11_0.17_0.09_0.11_0.32_0.09
0007_wikipedia_tokenized.json,1,2,1.0,160,True,40.5272114276886,20_6_10_4_5_4_7_8_5_7_9_25_7_6_6_16_12_5_5_8_6_10_5_10_7_11_7_8_6_4_9_5_6_8_7_19_11_7_5_8_7_8_8_10_7_20_6_5_4_7_8_6_10_5_7_6_11_9_9_8_4_5_7_6_7_5_8_8_16_6_13_14_5_6_5_7_16_4_18_7_5_4_8_9_5_19_9_30_4_5_6_12_6_9_5_4_6_5_6_13_24_6_5_7_5_6_6_8_6_8_6_14_8_7_4_7_5_4_5_8_6_5_6_18_6_6_4_8_5_5_9_4_7_6_17_5_6_5_8_7_14_4_7_5_28_5_7_14_9_5_20_10_4_6_7_6_5_5_7_8,0.32_0.10_0.17_0.08_0.09_0.08_0.12_0.13_0.08_0.12_0.17_0.43_0.12_0.10_0.11_0.27_0.21_0.08_0.09_0.13_0.11_0.18_0.09_0.17_0.12_0.19_0.13_0.14_0.11_0.08_0.16_0.09_0.10_0.15_0.12_0.33_0.19_0.12_0.09_0.14_0.12_0.14_0.14_0.17_0.13_0.34_0.11_0.09_0.07_0.12_0.14_0.11_0.17_0.09_0.13_0.11_0.19_0.15_0.16_0.14_0.08_0.09_0.12_0.11_0.12_0.09_0.14_0.14_0.27_0.12_0.22_0.25_0.09_0.11_0.09_0.12_0.28_0.07_0.31_0.13_0.09_0.08_0.15_0.16_0.09_0.32_0.16_0.52_0.07_0.09_0.10_0.21_0.11_0.16_0.09_0.07_0.11_0.09_0.11_0.22_0.41_0.11_0.09_0.13_0.09_0.11_0.12_0.14_0.11_0.14_0.11_0.25_0.14_0.12_0.07_0.12_0.09_0.07_0.09_0.14_0.11_0.09_0.10_0.30_0.11_0.11_0.07_0.14_0.10_0.09_0.16_0.07_0.12_0.11_0.29_0.09_0.11_0.09_0.14_0.12_0.25_0.08_0.13_0.10_0.49_0.09_0.13_0.24_0.16_0.09_0.35_0.17_0.07_0.11_0.12_0.11_0.09_0.09_0.12_0.14
0007_wikipedia_tokenized.json,2,2,1.0,160,True,47.206772327423096,38_6_12_10_5_6_18_8_41_26_8_8_8_5_30_7_14_9_5_38_24_5_6_8_6_5_19_8_5_18_8_12_7_5_9_5_6_36_18_6_9_6_6_6_6_7_8_5_14_60_5_5_8_6_5_34_6_7_10_7_4_5_6_6_8_7_8_32_7_9_17_6_5_5_9_4_9_12_7_5_10_6_7_5_6_23_9_23_11_6_6_10_22_10_4_7_5_7_4_8_5_6_8_7_10_12_6_6_8_5_6_17_6_4_6_28_4_5_4_13_5_13_8_8_7_11_5_6_20_11_10_5_9_25_5_5_11_5_7_11_36_9_11_7_53_9_5_7_4_7_6_5_12_8_9_9_16_8_6_16,0.61_0.10_0.20_0.18_0.09_0.10_0.32_0.13_0.71_0.46_0.14_0.14_0.14_0.09_0.52_0.12_0.24_0.16_0.09_0.78_0.46_0.09_0.10_0.14_0.11_0.09_0.32_0.14_0.09_0.30_0.14_0.20_0.13_0.09_0.16_0.09_0.10_0.61_0.31_0.11_0.16_0.11_0.11_0.11_0.11_0.12_0.14_0.09_0.24_0.99_0.09_0.09_0.14_0.10_0.09_0.57_0.11_0.13_0.18_0.13_0.07_0.09_0.10_0.11_0.14_0.13_0.14_0.55_0.13_0.16_0.29_0.11_0.09_0.09_0.15_0.07_0.16_0.21_0.13_0.09_0.17_0.11_0.13_0.09_0.12_0.39_0.16_0.39_0.19_0.11_0.11_0.17_0.38_0.17_0.07_0.12_0.09_0.12_0.07_0.14_0.09_0.10_0.14_0.12_0.17_0.21_0.10_0.11_0.14_0.09_0.10_0.29_0.10_0.07_0.11_0.46_0.07_0.09_0.07_0.22_0.09_0.23_0.14_0.13_0.13_0.19_0.09_0.10_0.34_0.19_0.17_0.09_0.16_0.43_0.09_0.09_0.19_0.10_0.12_0.19_0.61_0.16_0.19_0.13_0.89_0.15_0.09_0.13_0.07_0.13_0.11_0.10_0.20_0.14_0.16_0.16_0.28_0.14_0.11_0.27
0007_wikipedia_tokenized.json,3,2,1.0,160,True,41.92990779876709,22_16_5_12_6_10_7_7_4_14_5_5_5_18_5_7_6_7_10_10_8_12_28_6_11_9_8_21_22_9_8_12_8_10_9_5_9_10_9_5_6_13_11_16_4_12_6_7_6_12_6_12_11_37_21_15_5_7_7_10_5_9_4_6_8_18_6_7_3_10_6_6_14_5_9_4_5_5_16_6_7_6_12_6_6_13_5_6_6_6_5_7_4_8_4_6_12_8_4_6_9_13_8_8_5_11_5_8_7_7_7_7_13_7_9_9_8_7_8_5_11_4_4_8_8_6_10_6_5_10_5_6_9_5_7_7_5_8_5_9_15_6_27_8_6_14_7_7_8_5_5_5_6_8_5_10_5_7_6_7,0.37_0.26_0.09_0.20_0.10_0.17_0.12_0.12_0.07_0.23_0.09_0.09_0.09_0.30_0.09_0.12_0.10_0.13_0.17_0.17_0.14_0.20_0.48_0.11_0.18_0.15_0.14_0.36_0.36_0.16_0.15_0.21_0.15_0.17_0.16_0.09_0.15_0.18_0.15_0.09_0.11_0.24_0.21_0.27_0.07_0.21_0.11_0.13_0.11_0.21_0.10_0.21_0.19_0.64_0.36_0.26_0.10_0.13_0.13_0.18_0.09_0.16_0.08_0.11_0.14_0.31_0.11_0.12_0.06_0.18_0.11_0.11_0.24_0.10_0.16_0.07_0.09_0.09_0.28_0.11_0.14_0.12_0.21_0.11_0.11_0.22_0.09_0.11_0.10_0.11_0.09_0.13_0.08_0.14_0.07_0.11_0.21_0.14_0.08_0.11_0.16_0.23_0.14_0.14_0.09_0.19_0.09_0.15_0.13_0.13_0.12_0.12_0.22_0.12_0.16_0.16_0.14_0.12_0.14_0.09_0.19_0.07_0.07_0.14_0.13_0.11_0.18_0.11_0.09_0.17_0.09_0.10_0.15_0.09_0.12_0.12_0.09_0.15_0.09_0.15_0.27_0.11_0.46_0.14_0.11_0.25_0.12_0.12_0.14_0.09_0.09_0.09_0.11_0.14_0.09_0.17_0.09_0.12_0.11_0.12
0007_wikipedia_tokenized.json,4,2,1.0,160,True,46.07350969314575,22_11_15_4_6_8_42_9_6_5_6_9_4_9_6_6_26_8_8_13_6_8_7_6_61_10_5_17_4_6_6_20_6_6_9_8_25_10_7_6_9_7_6_4_10_8_18_6_15_16_7_6_6_4_8_5_6_7_6_7_12_9_11_30_6_7_21_14_9_9_13_6_9_10_5_7_10_4_5_6_13_5_8_15_6_6_6_9_5_8_4_16_9_7_9_6_6_9_7_9_7_13_4_8_21_8_12_8_6_24_5_5_12_8_6_5_4_8_9_55_9_8_11_5_6_11_7_7_11_5_9_7_8_6_10_14_6_7_61_7_14_12_4_18_9_26_6_10_8_11_8_8_6_14_6_7_5_8_5_4,0.35_0.18_0.25_0.07_0.10_0.14_0.72_0.15_0.10_0.08_0.10_0.15_0.07_0.15_0.10_0.10_0.44_0.13_0.14_0.23_0.10_0.14_0.13_0.11_1.02_0.17_0.08_0.29_0.08_0.11_0.10_0.34_0.11_0.10_0.15_0.14_0.41_0.18_0.12_0.10_0.15_0.12_0.11_0.07_0.17_0.14_0.31_0.10_0.26_0.28_0.15_0.17_0.14_0.07_0.14_0.09_0.10_0.12_0.11_0.12_0.21_0.15_0.19_0.50_0.11_0.12_0.37_0.24_0.16_0.17_0.22_0.11_0.16_0.18_0.09_0.13_0.18_0.07_0.10_0.11_0.23_0.10_0.14_0.26_0.11_0.11_0.11_0.15_0.10_0.16_0.08_0.27_0.16_0.12_0.16_0.11_0.11_0.17_0.13_0.16_0.13_0.23_0.07_0.14_0.37_0.14_0.20_0.14_0.12_0.41_0.09_0.09_0.21_0.14_0.11_0.09_0.08_0.15_0.16_0.98_0.16_0.15_0.21_0.09_0.11_0.19_0.12_0.12_0.20_0.09_0.15_0.13_0.14_0.11_0.18_0.25_0.11_0.13_1.04_0.12_0.25_0.21_0.08_0.31_0.16_0.45_0.11_0.18_0.14_0.19_0.15_0.14_0.11_0.24_0.11_0.13_0.09_0.14_0.09_0.08
0007_wikipedia_tokenized.json,5,2,1.0,160,True,50.416380882263184,328_4_6_4_4_34_8_9_5_6_5_7_6_20_6_15_12_7_5_8_6_21_5_5_10_5_19_6_9_5_5_5_9_25_7_6_6_5_9_5_13_5_7_10_7_15_5_15_3_7_5_8_6_9_5_10_7_19_6_11_6_6_7_6_75_11_10_5_19_6_28_6_6_7_8_8_5_5_6_7_6_9_9_9_5_13_7_9_12_9_7_17_15_5_6_6_5_5_5_12_8_8_8_7_10_7_5_17_17_7_34_9_7_12_4_13_6_5_7_28_17_8_5_6_7_16_5_13_5_10_8_5_10_9_6_21_6_8_22_9_9_7_14_30_17_7_5_23_6_12_5_9_11_11_6_8_6_9_28_6,5.17_0.07_0.10_0.07_0.07_0.58_0.13_0.15_0.09_0.11_0.08_0.13_0.11_0.35_0.10_0.26_0.21_0.13_0.09_0.14_0.10_0.36_0.09_0.09_0.18_0.09_0.33_0.10_0.15_0.09_0.09_0.09_0.16_0.43_0.12_0.11_0.10_0.09_0.15_0.09_0.22_0.09_0.12_0.17_0.12_0.28_0.09_0.25_0.05_0.13_0.09_0.14_0.11_0.16_0.10_0.18_0.13_0.33_0.11_0.20_0.11_0.12_0.12_0.12_1.27_0.19_0.18_0.09_0.32_0.11_0.49_0.11_0.11_0.13_0.14_0.14_0.10_0.09_0.11_0.13_0.11_0.17_0.16_0.16_0.09_0.22_0.12_0.16_0.21_0.15_0.14_0.29_0.26_0.09_0.11_0.10_0.09_0.09_0.09_0.20_0.14_0.14_0.14_0.13_0.17_0.12_0.09_0.30_0.29_0.12_0.58_0.15_0.13_0.21_0.07_0.22_0.10_0.09_0.12_0.46_0.29_0.14_0.08_0.11_0.12_0.28_0.09_0.23_0.09_0.17_0.14_0.10_0.17_0.16_0.11_0.35_0.11_0.14_0.38_0.16_0.16_0.12_0.24_0.52_0.29_0.12_0.09_0.39_0.12_0.21_0.10_0.16_0.19_0.19_0.10_0.14_0.12_0.16_0.50_0.11
0007_wikipedia_tokenized.json,6,2,1.0,160,True,45.22224044799805,84_54_5_5_7_5_4_6_5_9_5_6_10_5_19_7_10_5_8_59_9_5_6_4_16_5_6_5_12_6_7_5_9_5_10_6_13_10_5_6_5_15_5_4_11_9_12_7_6_32_5_9_7_7_6_7_17_27_5_6_6_12_15_9_6_7_3_8_6_6_6_5_16_5_13_9_18_7_9_12_14_6_5_14_5_9_14_21_7_11_8_7_10_5_4_12_7_7_5_8_8_7_9_7_10_39_4_5_5_9_5_5_7_21_4_11_9_16_8_5_9_3_8_7_7_4_5_7_8_5_18_6_20_7_3_7_5_9_55_10_5_10_5_7_10_5_8_7_7_6_10_7_12_8_4_7_15_8_7_5,1.36_0.92_0.08_0.09_0.13_0.09_0.07_0.10_0.09_0.15_0.09_0.10_0.19_0.08_0.33_0.12_0.18_0.08_0.14_0.98_0.15_0.09_0.10_0.07_0.27_0.08_0.10_0.09_0.21_0.11_0.13_0.09_0.15_0.09_0.17_0.10_0.22_0.17_0.09_0.11_0.09_0.25_0.09_0.07_0.19_0.15_0.20_0.12_0.10_0.54_0.09_0.15_0.12_0.12_0.19_0.17_0.28_0.45_0.09_0.11_0.11_0.22_0.27_0.16_0.10_0.13_0.06_0.14_0.11_0.10_0.11_0.09_0.28_0.09_0.23_0.16_0.31_0.12_0.16_0.21_0.24_0.11_0.10_0.24_0.09_0.16_0.24_0.38_0.12_0.19_0.14_0.12_0.18_0.09_0.07_0.20_0.12_0.13_0.09_0.14_0.14_0.12_0.15_0.12_0.18_0.65_0.07_0.09_0.09_0.16_0.09_0.09_0.24_0.36_0.07_0.20_0.16_0.27_0.14_0.09_0.16_0.06_0.14_0.12_0.12_0.07_0.09_0.12_0.14_0.09_0.30_0.10_0.34_0.13_0.06_0.12_0.09_0.15_0.94_0.18_0.09_0.18_0.09_0.12_0.18_0.09_0.14_0.12_0.12_0.11_0.18_0.12_0.22_0.14_0.07_0.13_0.28_0.14_0.12_0.09
0007_wikipedia_tokenized.json,7,2,1.0,160,True,73.6470160484314,1844_6_9_5_6_7_11_5_13_12_6_10_6_5_18_7_7_14_9_7_18_7_6_9_8_6_11_7_6_13_7_10_4_7_19_4_10_6_6_5_6_9_7_5_13_7_9_12_8_46_12_7_7_12_4_19_8_16_8_10_10_13_7_15_7_6_5_11_5_12_6_8_6_6_10_5_10_6_10_5_9_6_7_22_9_10_9_7_8_12_5_6_8_15_6_5_5_7_4_7_8_7_16_7_23_5_30_7_7_12_6_4_7_42_8_11_4_4_6_7_7_9_3_13_6_5_4_6_6_12_21_5_33_8_6_8_9_11_6_18_12_7_7_4_14_8_9_43_8_10_4_6_12_6_5_8_15_17_6_12,29.15_0.11_0.17_0.09_0.11_0.12_0.18_0.09_0.22_0.20_0.10_0.19_0.11_0.09_0.32_0.12_0.14_0.23_0.15_0.12_0.31_0.12_0.10_0.15_0.13_0.10_0.19_0.12_0.11_0.23_0.12_0.17_0.07_0.12_0.33_0.07_0.17_0.10_0.10_0.08_0.10_0.15_0.12_0.09_0.23_0.12_0.15_0.21_0.14_0.77_0.20_0.12_0.12_0.20_0.07_0.33_0.15_0.27_0.14_0.17_0.19_0.23_0.12_0.25_0.12_0.11_0.09_0.19_0.09_0.21_0.10_0.14_0.11_0.11_0.18_0.09_0.17_0.11_0.17_0.09_0.16_0.11_0.13_0.38_0.16_0.17_0.16_0.12_0.13_0.21_0.09_0.11_0.14_0.26_0.11_0.09_0.09_0.12_0.07_0.13_0.14_0.13_0.27_0.13_0.39_0.10_0.52_0.14_0.12_0.21_0.11_0.08_0.12_0.70_0.14_0.18_0.08_0.07_0.11_0.12_0.12_0.16_0.06_0.23_0.11_0.09_0.08_0.11_0.10_0.23_0.37_0.09_0.59_0.14_0.11_0.13_0.15_0.19_0.11_0.32_0.22_0.13_0.12_0.07_0.25_0.14_0.16_0.74_0.18_0.22_0.08_0.11_0.22_0.11_0.09_0.14_0.26_0.31_0.11_0.21
