dataset,index,layer,learning_rate,token_length,match,inversion_time,timesteps,times
0006_wikipedia_tokenized.json,3,7,1.0,140,True,48.46327471733093,37_8_34_10_8_11_10_24_37_11_8_6_9_10_15_6_10_7_8_7_10_16_6_10_5_26_8_25_10_6_3_8_7_41_9_16_9_10_7_12_9_12_6_5_9_40_13_7_8_25_8_13_12_7_11_6_7_7_12_11_8_5_17_9_7_31_7_5_7_34_9_10_5_6_4_4_10_12_6_7_8_11_35_12_8_13_8_8_14_10_7_5_18_21_8_8_8_8_7_6_10_6_7_14_6_5_16_7_13_13_6_9_5_6_6_5_8_5_10_6_11_10_7_12_5_17_9_9_10_9_8_6_54_8_6_7_9_15_5_10,0.70_0.16_0.67_0.20_0.16_0.23_0.19_0.49_0.74_0.22_0.17_0.13_0.19_0.21_0.31_0.12_0.21_0.14_0.17_0.14_0.20_0.32_0.12_0.21_0.10_0.53_0.16_0.51_0.21_0.13_0.06_0.17_0.15_0.83_0.18_0.33_0.18_0.21_0.15_0.25_0.19_0.25_0.13_0.11_0.19_0.81_0.26_0.14_0.17_0.51_0.17_0.27_0.25_0.15_0.23_0.13_0.15_0.15_0.25_0.23_0.17_0.11_0.35_0.19_0.15_0.63_0.15_0.10_0.15_0.70_0.19_0.21_0.11_0.13_0.09_0.09_0.21_0.25_0.13_0.15_0.17_0.23_0.72_0.25_0.18_0.27_0.17_0.17_0.29_0.21_0.15_0.11_0.37_0.43_0.17_0.17_0.17_0.17_0.14_0.13_0.21_0.13_0.15_0.29_0.13_0.11_0.33_0.14_0.28_0.27_0.13_0.19_0.11_0.13_0.12_0.11_0.17_0.11_0.21_0.12_0.22_0.21_0.15_0.25_0.11_0.35_0.19_0.19_0.21_0.19_0.18_0.13_1.10_0.17_0.13_0.15_0.19_0.31_0.11_0.21
0006_wikipedia_tokenized.json,4,7,1.0,140,True,60.109710693359375,150_7_8_51_6_8_6_14_57_14_12_3_6_19_8_25_74_7_4_16_9_16_9_6_20_7_5_7_7_9_8_19_7_26_10_5_12_10_11_7_4_10_6_20_5_16_15_6_8_5_5_37_7_6_6_27_12_19_19_8_14_15_9_14_12_13_22_23_5_12_16_10_36_12_12_4_17_16_8_13_11_14_11_6_12_24_12_5_26_8_7_18_11_11_24_11_13_6_9_7_8_10_17_30_7_14_13_6_6_10_20_5_11_11_10_74_9_19_9_93_59_6_12_29_6_15_7_12_22_6_9_8_11_14_9_20_4_19_6_12,2.88_0.14_0.16_1.03_0.12_0.16_0.12_0.29_1.15_0.28_0.25_0.07_0.12_0.39_0.17_0.51_1.48_0.14_0.08_0.33_0.18_0.32_0.19_0.12_0.40_0.14_0.10_0.14_0.14_0.19_0.16_0.39_0.14_0.53_0.20_0.10_0.24_0.20_0.23_0.20_0.10_0.22_0.12_0.41_0.11_0.33_0.31_0.13_0.16_0.11_0.11_0.75_0.15_0.13_0.13_0.54_0.25_0.39_0.39_0.17_0.29_0.31_0.19_0.29_0.25_0.27_0.45_0.48_0.11_0.25_0.34_0.21_0.74_0.25_0.25_0.09_0.35_0.34_0.18_0.27_0.23_0.29_0.23_0.14_0.25_0.49_0.25_0.11_0.53_0.18_0.15_0.37_0.23_0.23_0.50_0.23_0.27_0.13_0.19_0.15_0.17_0.22_0.35_0.61_0.15_0.29_0.27_0.13_0.13_0.22_0.41_0.11_0.23_0.23_0.21_1.49_0.19_0.39_0.18_1.87_1.19_0.13_0.25_0.59_0.13_0.31_0.14_0.25_0.45_0.13_0.19_0.16_0.23_0.29_0.19_0.41_0.09_0.38_0.13_0.25
0006_wikipedia_tokenized.json,5,7,1.0,140,True,89.92417621612549,1792_5_10_5_3_13_51_37_7_18_8_6_7_10_8_16_8_5_24_7_57_11_6_4_6_6_15_12_9_5_12_7_13_4_19_5_8_26_9_7_5_26_5_7_6_18_10_23_5_37_6_23_13_17_9_10_6_7_10_14_5_6_9_17_13_10_11_8_7_10_11_16_6_24_16_8_22_16_5_13_9_7_30_17_7_43_13_5_7_8_6_7_7_13_7_7_6_22_5_4_11_96_42_8_12_18_9_10_7_11_6_7_7_23_36_9_10_8_9_8_11_17_6_14_15_7_6_37_7_38_10_6_36_15_7_9_20_77_8_8,34.24_0.10_0.20_0.11_0.08_0.30_1.02_0.74_0.14_0.36_0.16_0.12_0.14_0.20_0.16_0.33_0.16_0.10_0.48_0.14_1.15_0.23_0.12_0.08_0.12_0.12_0.30_0.24_0.18_0.11_0.25_0.15_0.26_0.17_0.38_0.10_0.17_0.53_0.18_0.14_0.11_0.53_0.11_0.15_0.13_0.37_0.21_0.47_0.11_0.75_0.13_0.47_0.27_0.35_0.19_0.21_0.13_0.15_0.21_0.29_0.11_0.13_0.19_0.35_0.27_0.21_0.23_0.17_0.15_0.21_0.23_0.33_0.13_0.50_0.33_0.17_0.46_0.33_0.11_0.27_0.19_0.15_0.61_0.35_0.15_0.87_0.27_0.11_0.15_0.17_0.12_0.15_0.15_0.27_0.15_0.15_0.13_0.45_0.12_0.09_0.23_1.95_0.85_0.17_0.25_0.37_0.19_0.21_0.15_0.22_0.13_0.15_0.15_0.48_0.73_0.19_0.21_0.17_0.19_0.17_0.23_0.35_0.13_0.29_0.31_0.15_0.13_0.77_0.15_0.79_0.21_0.13_0.75_0.31_0.15_0.19_0.41_1.58_0.17_0.17
0006_wikipedia_tokenized.json,6,7,1.0,140,True,60.610891342163086,546_18_5_5_6_7_16_8_21_26_5_24_8_9_7_12_15_14_6_50_11_10_5_8_13_5_6_11_6_15_11_9_6_19_13_6_31_8_8_9_21_7_6_10_21_8_7_6_12_92_7_12_9_8_10_9_6_16_6_11_7_11_17_12_7_18_19_13_15_6_56_6_6_24_29_7_13_5_8_11_14_5_8_7_25_8_7_15_6_16_11_7_39_6_7_5_6_18_4_6_27_5_10_6_17_12_4_13_7_7_7_11_7_6_7_9_10_8_8_22_15_4_6_8_5_23_4_6_9_5_6_11_10_12_5_11_5_9_6_10,10.47_0.36_0.10_0.10_0.12_0.14_0.32_0.16_0.42_0.53_0.11_0.49_0.16_0.19_0.14_0.24_0.30_0.28_0.12_1.01_0.22_0.20_0.10_0.16_0.27_0.10_0.12_0.22_0.13_0.30_0.22_0.19_0.12_0.39_0.36_0.13_0.62_0.16_0.16_0.19_0.42_0.14_0.12_0.21_0.43_0.17_0.15_0.12_0.25_1.87_0.14_0.25_0.19_0.17_0.21_0.19_0.13_0.33_0.13_0.23_0.15_0.23_0.35_0.25_0.15_0.37_0.39_0.27_0.31_0.13_1.15_0.13_0.13_0.50_0.59_0.15_0.27_0.11_0.17_0.23_0.30_0.11_0.18_0.15_0.52_0.17_0.15_0.31_0.13_0.35_0.23_0.15_0.81_0.13_0.15_0.11_0.12_0.37_0.09_0.13_0.56_0.11_0.21_0.12_0.35_0.25_0.09_0.27_0.15_0.15_0.15_0.22_0.15_0.12_0.15_0.18_0.21_0.17_0.17_0.45_0.31_0.09_0.13_0.17_0.11_0.47_0.09_0.13_0.20_0.11_0.13_0.23_0.21_0.25_0.11_0.23_0.11_0.19_0.13_0.21
0006_wikipedia_tokenized.json,7,7,1.0,140,True,54.021292209625244,88_5_20_9_6_12_8_8_10_5_4_14_4_10_28_8_14_7_9_86_5_11_6_9_8_6_17_9_11_8_9_13_6_9_19_21_6_17_31_6_63_16_16_9_7_33_13_15_10_9_5_8_22_9_22_9_11_9_12_6_6_19_6_14_10_22_10_5_21_19_7_9_6_16_10_7_14_6_18_5_7_7_24_7_10_23_13_19_8_15_4_22_11_23_18_6_6_9_35_11_9_7_7_8_7_12_11_14_7_8_7_25_8_8_36_11_16_39_7_12_6_8_10_7_11_8_5_17_8_11_8_17_15_5_7_9_6_17_6_8,1.68_0.10_0.40_0.18_0.12_0.24_0.16_0.16_0.20_0.10_0.08_0.29_0.08_0.20_0.57_0.16_0.29_0.15_0.18_1.73_0.10_0.22_0.12_0.18_0.17_0.13_0.34_0.18_0.23_0.16_0.19_0.27_0.12_0.18_0.39_0.42_0.13_0.34_0.63_0.12_1.28_0.33_0.33_0.19_0.14_0.67_0.27_0.29_0.21_0.19_0.11_0.17_0.45_0.19_0.45_0.18_0.22_0.19_0.25_0.13_0.13_0.39_0.13_0.29_0.21_0.45_0.21_0.11_0.43_0.39_0.15_0.19_0.13_0.33_0.21_0.15_0.29_0.13_0.38_0.11_0.15_0.15_0.49_0.15_0.21_0.47_0.27_0.39_0.17_0.31_0.08_0.46_0.23_0.48_0.37_0.13_0.13_0.19_0.71_0.23_0.19_0.14_0.15_0.17_0.15_0.25_0.23_0.29_0.15_0.17_0.15_0.51_0.17_0.17_0.85_0.23_0.32_0.78_0.15_0.24_0.13_0.17_0.20_0.14_0.22_0.17_0.11_0.35_0.17_0.23_0.17_0.35_0.31_0.11_0.15_0.19_0.13_0.35_0.13_0.17
0006_wikipedia_tokenized.json,8,7,1.0,140,True,65.81786108016968,684_10_7_6_8_6_12_12_11_7_9_11_7_24_18_5_10_38_10_7_19_11_5_9_6_8_7_7_6_12_13_6_7_72_14_53_7_5_10_24_10_7_10_9_8_14_7_5_12_24_6_13_26_9_19_7_13_18_13_14_7_5_14_18_60_9_5_12_13_10_9_24_6_5_8_13_8_7_8_25_56_7_12_7_6_6_17_9_5_9_5_9_9_6_42_6_8_11_9_18_35_5_57_10_6_15_9_8_23_11_5_10_6_10_16_9_14_9_6_10_9_9_23_5_5_6_4_10_6_15_14_4_5_10_19_21_5_26_9_24,13.00_0.21_0.14_0.12_0.16_0.12_0.25_0.24_0.22_0.14_0.18_0.23_0.14_0.49_0.37_0.10_0.20_0.76_0.20_0.14_0.38_0.22_0.10_0.18_0.13_0.16_0.14_0.14_0.12_0.24_0.27_0.13_0.14_1.44_0.28_1.06_0.14_0.10_0.21_0.49_0.21_0.14_0.20_0.19_0.16_0.28_0.14_0.11_0.25_0.48_0.12_0.27_0.53_0.19_0.38_0.14_0.26_0.36_0.26_0.29_0.15_0.11_0.29_0.37_1.21_0.19_0.11_0.25_0.27_0.21_0.19_0.49_0.13_0.11_0.17_0.27_0.17_0.15_0.17_0.52_1.14_0.15_0.25_0.15_0.13_0.13_0.36_0.18_0.11_0.18_0.11_0.19_0.19_0.13_0.85_0.13_0.17_0.23_0.19_0.37_0.71_0.11_1.15_0.20_0.13_0.31_0.19_0.17_0.47_0.23_0.11_0.21_0.13_0.21_0.33_0.19_0.29_0.19_0.13_0.21_0.19_0.19_0.47_0.11_0.11_0.13_0.09_0.21_0.13_0.30_0.29_0.09_0.11_0.20_0.39_0.43_0.11_0.53_0.19_0.50
0007_wikipedia_tokenized.json,0,7,1.0,160,True,255.11940455436707,10986_12_5_19_7_7_11_24_7_15_7_5_6_6_17_4_6_15_5_10_20_9_4_6_6_8_4_15_8_12_10_5_10_46_10_7_9_20_9_11_9_11_12_4_6_27_10_9_5_16_6_8_10_4_6_6_14_8_14_12_6_5_6_14_5_9_13_7_6_13_8_13_7_14_8_9_15_5_5_6_6_5_12_16_10_11_10_6_6_15_5_7_13_25_8_8_5_27_6_4_5_9_39_13_6_12_7_8_6_18_8_10_20_6_6_5_7_6_11_8_5_11_5_4_36_8_6_48_12_8_11_4_9_6_9_6_5_9_13_6_55_5_7_6_38_7_13_11_7_6_9_8_11_5_7_17_5_8_16_7,201.86_0.24_0.11_0.38_0.14_0.14_0.22_0.49_0.15_0.31_0.14_0.10_0.12_0.12_0.35_0.08_0.13_0.30_0.10_0.21_0.40_0.18_0.08_0.12_0.12_0.16_0.08_0.31_0.16_0.25_0.20_0.10_0.20_0.93_0.20_0.14_0.18_0.40_0.18_0.22_0.19_0.22_0.25_0.09_0.13_0.55_0.21_0.18_0.11_0.33_0.13_0.17_0.21_0.09_0.13_0.13_0.29_0.17_0.29_0.25_0.13_0.11_0.13_0.29_0.11_0.19_0.27_0.15_0.14_0.27_0.17_0.27_0.15_0.29_0.17_0.19_0.31_0.12_0.11_0.13_0.13_0.11_0.25_0.33_0.21_0.23_0.21_0.13_0.13_0.31_0.11_0.15_0.27_0.51_0.17_0.17_0.11_0.55_0.13_0.09_0.11_0.20_0.79_0.27_0.13_0.25_0.15_0.17_0.12_0.37_0.17_0.21_0.41_0.13_0.12_0.10_0.15_0.13_0.23_0.17_0.11_0.23_0.11_0.08_0.74_0.17_0.13_0.97_0.25_0.17_0.23_0.09_0.19_0.13_0.19_0.13_0.12_0.19_0.27_0.13_1.12_0.11_0.15_0.13_0.78_0.15_0.27_0.23_0.16_0.13_0.19_0.18_0.24_0.11_0.15_0.35_0.11_0.17_0.33_0.15
0007_wikipedia_tokenized.json,1,7,1.0,160,True,54.05793762207031,130_6_10_5_6_5_8_9_6_7_7_42_8_7_6_8_50_6_6_12_8_11_5_17_9_12_7_12_5_5_13_5_9_13_12_8_15_7_6_9_9_7_9_15_11_15_7_6_5_8_10_7_10_6_10_8_14_8_12_11_4_5_9_8_9_11_6_10_16_9_14_26_5_9_6_7_46_5_21_5_7_4_18_15_5_13_10_39_5_5_10_7_7_15_7_5_9_5_11_15_29_8_8_9_8_6_7_11_7_12_6_18_8_9_5_6_7_4_5_14_7_6_7_23_7_6_5_10_5_6_13_4_6_7_19_7_11_7_9_7_12_5_7_7_11_7_7_13_13_6_37_18_4_7_7_11_5_7_7_7,2.50_0.12_0.20_0.10_0.12_0.10_0.16_0.18_0.12_0.14_0.15_0.86_0.16_0.14_0.13_0.17_1.01_0.12_0.12_0.24_0.17_0.22_0.11_0.34_0.18_0.25_0.15_0.25_0.10_0.11_0.26_0.11_0.19_0.26_0.24_0.16_0.30_0.14_0.12_0.18_0.18_0.14_0.18_0.31_0.23_0.31_0.14_0.13_0.11_0.16_0.21_0.15_0.21_0.12_0.21_0.17_0.29_0.17_0.25_0.23_0.09_0.11_0.19_0.17_0.19_0.23_0.13_0.21_0.43_0.19_0.29_0.54_0.11_0.19_0.13_0.15_0.94_0.11_0.43_0.11_0.15_0.09_0.37_0.31_0.11_0.27_0.21_0.80_0.11_0.11_0.21_0.15_0.15_0.32_0.15_0.11_0.19_0.11_0.23_0.30_0.59_0.17_0.17_0.19_0.17_0.13_0.15_0.23_0.15_0.25_0.13_0.37_0.17_0.19_0.11_0.13_0.15_0.09_0.10_0.29_0.15_0.12_0.15_0.47_0.15_0.13_0.10_0.21_0.11_0.13_0.27_0.09_0.13_0.15_0.39_0.15_0.23_0.15_0.19_0.15_0.25_0.11_0.15_0.15_0.23_0.15_0.15_0.27_0.27_0.13_0.76_0.38_0.09_0.15_0.15_0.23_0.11_0.15_0.15_0.15
0007_wikipedia_tokenized.json,2,7,1.0,160,True,80.95567226409912,700_6_13_11_5_7_29_9_35_51_11_7_9_7_82_17_14_9_7_57_61_5_8_6_5_5_21_7_5_13_11_16_10_6_9_6_10_55_55_8_10_7_6_7_11_9_15_6_20_27_9_10_7_8_7_12_5_6_12_7_4_7_7_8_10_8_11_16_13_8_17_13_7_6_10_5_9_16_11_10_18_7_24_6_8_15_27_24_10_10_11_6_17_30_5_8_6_7_5_9_6_8_10_7_10_14_6_14_8_7_6_50_10_5_9_189_10_8_4_20_5_38_25_9_11_14_5_6_25_13_8_5_9_80_10_13_18_6_7_10_32_13_16_8_70_15_5_12_4_8_9_6_12_14_23_9_13_9_6_18,13.44_0.12_0.27_0.22_0.10_0.15_0.59_0.18_0.71_1.05_0.23_0.15_0.19_0.15_1.68_0.36_0.28_0.19_0.14_1.15_1.23_0.10_0.17_0.12_0.11_0.10_0.42_0.14_0.10_0.27_0.23_0.33_0.20_0.12_0.19_0.12_0.21_1.11_1.11_0.17_0.21_0.14_0.12_0.15_0.23_0.18_0.30_0.13_0.41_0.55_0.18_0.20_0.15_0.17_0.15_0.25_0.11_0.12_0.25_0.15_0.09_0.15_0.15_0.17_0.21_0.17_0.23_0.33_0.27_0.17_0.35_0.27_0.15_0.13_0.21_0.11_0.19_0.34_0.23_0.21_0.37_0.15_0.49_0.13_0.17_0.31_0.55_0.49_0.21_0.21_0.23_0.13_0.36_0.61_0.11_0.17_0.12_0.15_0.11_0.19_0.13_0.17_0.21_0.15_0.21_0.29_0.13_0.29_0.17_0.15_0.13_1.02_0.21_0.11_0.19_3.81_0.21_0.17_0.09_0.41_0.12_0.85_0.51_0.18_0.23_0.29_0.11_0.13_0.51_0.27_0.17_0.11_0.19_1.62_0.21_0.28_0.37_0.13_0.15_0.21_0.65_0.27_0.33_0.17_1.43_0.31_0.11_0.25_0.09_0.17_0.19_0.13_0.25_0.29_0.47_0.20_0.27_0.19_0.13_0.38
0007_wikipedia_tokenized.json,3,7,1.0,160,True,66.39921808242798,445_9_7_12_6_12_8_9_5_14_4_6_7_16_5_7_8_6_24_11_10_16_21_6_7_11_8_90_24_20_9_12_8_13_10_5_13_13_8_8_6_18_15_17_6_15_9_8_8_9_15_9_11_69_23_30_7_6_9_15_8_13_4_7_8_26_11_8_3_29_8_9_10_6_9_6_6_5_29_5_8_12_55_11_11_16_6_7_8_9_8_30_4_8_3_5_10_20_4_7_12_16_22_11_6_11_5_13_10_8_5_8_20_9_8_10_13_13_13_6_15_4_4_12_7_8_10_7_7_22_7_8_9_6_6_6_6_8_6_10_53_9_15_20_8_45_18_11_11_5_6_6_6_8_5_7_8_9_6_10,8.52_0.18_0.14_0.25_0.12_0.24_0.16_0.18_0.10_0.29_0.08_0.13_0.14_0.33_0.10_0.15_0.17_0.13_0.48_0.22_0.21_0.33_0.43_0.12_0.14_0.23_0.16_1.83_0.49_0.41_0.18_0.25_0.16_0.26_0.21_0.10_0.27_0.27_0.16_0.17_0.13_0.37_0.31_0.35_0.13_0.31_0.19_0.17_0.17_0.19_0.31_0.19_0.23_1.42_0.48_0.63_0.15_0.13_0.19_0.31_0.17_0.27_0.09_0.15_0.17_0.53_0.23_0.17_0.07_0.60_0.17_0.19_0.21_0.13_0.19_0.13_0.13_0.11_0.60_0.11_0.17_0.25_1.13_0.23_0.23_0.33_0.13_0.15_0.17_0.19_0.17_0.62_0.09_0.17_0.07_0.11_0.21_0.41_0.09_0.15_0.25_0.33_0.45_0.23_0.14_0.23_0.11_0.26_0.21_0.17_0.11_0.17_0.41_0.19_0.17_0.21_0.27_0.27_0.27_0.12_0.31_0.09_0.09_0.25_0.15_0.17_0.21_0.14_0.15_0.45_0.15_0.17_0.19_0.13_0.13_0.13_0.13_0.17_0.13_0.21_1.08_0.19_0.31_0.42_0.17_0.91_0.37_0.23_0.23_0.11_0.13_0.13_0.13_0.17_0.11_0.15_0.17_0.19_0.13_0.21
0007_wikipedia_tokenized.json,4,7,1.0,160,True,57.65424680709839,40_13_11_4_8_10_21_10_7_6_7_32_5_8_5_8_28_8_14_15_9_10_9_5_45_10_5_17_3_7_6_16_9_7_13_10_29_10_11_7_9_8_7_5_15_17_18_6_8_59_7_6_6_5_8_7_8_9_7_7_14_10_17_36_9_11_23_11_31_10_20_8_8_14_6_10_9_6_6_7_15_6_13_10_9_12_7_12_5_13_5_27_13_10_15_7_8_13_6_11_8_18_6_9_20_7_22_10_8_29_6_5_14_41_6_7_6_10_10_14_9_10_14_5_6_8_8_7_16_5_10_6_12_10_10_11_13_7_29_7_14_13_5_10_12_37_8_15_11_8_12_9_10_20_5_8_10_17_7_5,0.77_0.26_0.22_0.08_0.16_0.20_0.43_0.20_0.15_0.12_0.14_0.65_0.10_0.16_0.11_0.17_0.56_0.16_0.29_0.30_0.18_0.21_0.18_0.10_0.91_0.20_0.10_0.35_0.06_0.14_0.12_0.33_0.19_0.14_0.26_0.20_0.59_0.21_0.23_0.19_0.19_0.16_0.14_0.11_0.30_0.35_0.37_0.13_0.17_1.19_0.15_0.12_0.12_0.11_0.17_0.15_0.17_0.19_0.15_0.15_0.29_0.21_0.35_0.73_0.19_0.23_0.47_0.23_0.63_0.21_0.41_0.17_0.17_0.29_0.13_0.21_0.19_0.13_0.13_0.15_0.31_0.13_0.27_0.21_0.19_0.24_0.14_0.25_0.11_0.27_0.11_0.55_0.27_0.21_0.31_0.15_0.17_0.27_0.13_0.23_0.17_0.37_0.13_0.18_0.41_0.15_0.45_0.21_0.17_0.59_0.13_0.11_0.29_0.83_0.12_0.15_0.13_0.21_0.21_0.29_0.19_0.21_0.29_0.11_0.12_0.17_0.17_0.15_0.33_0.11_0.21_0.13_0.25_0.21_0.21_0.24_0.27_0.15_0.60_0.15_0.29_0.27_0.10_0.21_0.25_0.77_0.17_0.31_0.23_0.17_0.25_0.19_0.21_0.41_0.11_0.17_0.21_0.35_0.15_0.11
0007_wikipedia_tokenized.json,5,7,1.0,160,True,74.7303569316864,477_4_7_5_5_44_12_9_8_8_5_7_10_27_6_35_12_8_7_8_7_19_5_6_15_6_25_9_9_5_6_6_9_47_15_6_8_6_18_6_16_5_7_19_11_20_7_38_3_10_7_11_8_9_6_18_8_20_8_40_14_9_6_8_62_31_9_4_23_8_16_16_9_6_8_10_9_6_5_9_7_10_11_10_5_23_8_8_23_26_8_24_23_5_6_7_10_5_5_8_7_18_14_11_54_9_7_29_44_7_17_11_9_10_5_25_11_6_7_32_55_11_5_7_7_32_9_18_6_25_10_5_10_19_7_19_7_8_48_12_9_7_12_45_90_9_7_30_6_8_7_11_16_19_5_18_10_13_75_7,9.06_0.08_0.14_0.10_0.10_0.89_0.25_0.18_0.16_0.17_0.11_0.14_0.20_0.55_0.12_0.71_0.24_0.16_0.15_0.16_0.14_0.39_0.10_0.12_0.30_0.13_0.51_0.19_0.18_0.10_0.13_0.12_0.18_0.94_0.31_0.12_0.17_0.13_0.37_0.12_0.32_0.10_0.15_0.39_0.22_0.41_0.14_0.78_0.07_0.21_0.14_0.23_0.17_0.19_0.13_0.37_0.17_0.41_0.17_0.82_0.29_0.19_0.14_0.17_1.26_0.64_0.19_0.09_0.48_0.17_0.33_0.33_0.19_0.13_0.17_0.21_0.19_0.13_0.11_0.19_0.15_0.21_0.23_0.21_0.11_0.47_0.17_0.17_0.47_0.54_0.17_0.49_0.47_0.11_0.13_0.15_0.21_0.11_0.11_0.17_0.15_0.37_0.29_0.23_1.10_0.19_0.15_0.58_0.90_0.15_0.35_0.24_0.19_0.21_0.11_0.52_0.30_0.16_0.14_0.65_1.12_0.22_0.11_0.15_0.15_0.65_0.19_0.37_0.13_0.52_0.21_0.11_0.22_0.38_0.15_0.39_0.16_0.17_0.97_0.25_0.19_0.15_0.25_0.91_1.80_0.19_0.15_0.61_0.13_0.17_0.16_0.23_0.33_0.39_0.11_0.37_0.21_0.27_1.52_0.15
0007_wikipedia_tokenized.json,6,7,1.0,160,True,149.54469108581543,4850_27_7_7_8_6_6_8_6_67_6_6_16_5_49_6_12_8_6_47_10_7_6_5_24_5_8_5_15_8_8_5_14_6_8_6_20_11_7_7_5_31_7_5_9_16_21_8_6_16_7_9_8_5_15_7_24_20_5_8_7_12_8_11_12_8_3_13_21_7_6_7_9_6_17_9_12_8_12_22_15_10_5_20_5_7_22_28_10_18_7_10_17_6_5_14_6_6_6_9_9_10_9_13_13_65_5_7_5_9_10_4_6_45_6_9_11_11_10_5_13_5_8_9_7_5_6_6_15_6_11_7_35_7_3_12_7_9_13_8_6_13_6_8_14_6_12_10_8_6_11_7_14_12_5_8_19_7_8_5,93.70_0.54_0.14_0.14_0.16_0.12_0.12_0.16_0.12_1.36_0.12_0.12_0.33_0.10_1.00_0.12_0.24_0.17_0.12_0.95_0.31_0.15_0.13_0.10_0.49_0.10_0.16_0.10_0.31_0.17_0.16_0.10_0.29_0.13_0.17_0.13_0.41_0.23_0.14_0.15_0.11_0.63_0.14_0.11_0.19_0.33_0.43_0.17_0.13_0.32_0.15_0.19_0.17_0.11_0.31_0.15_0.49_0.41_0.11_0.17_0.15_0.24_0.17_0.23_0.25_0.17_0.07_0.27_0.43_0.15_0.13_0.15_0.19_0.13_0.35_0.19_0.25_0.17_0.25_0.46_0.31_0.21_0.11_0.41_0.11_0.15_0.45_0.57_0.21_0.37_0.15_0.21_0.34_0.13_0.11_0.29_0.13_0.13_0.13_0.19_0.19_0.21_0.19_0.27_0.27_1.32_0.11_0.15_0.11_0.19_0.21_0.09_0.13_0.91_0.13_0.19_0.23_0.23_0.22_0.10_0.28_0.11_0.17_0.20_0.15_0.10_0.13_0.13_0.31_0.13_0.23_0.15_0.71_0.15_0.08_0.25_0.15_0.19_0.27_0.17_0.13_0.27_0.13_0.17_0.29_0.13_0.25_0.21_0.17_0.13_0.23_0.15_0.29_0.25_0.11_0.17_0.39_0.16_0.17_0.11
0007_wikipedia_tokenized.json,7,7,1.0,160,True,189.35760760307312,6884_6_10_6_7_11_15_6_12_59_6_10_10_5_10_9_7_14_10_7_22_15_7_8_6_5_8_6_7_10_7_17_6_9_23_4_12_5_9_5_6_10_17_5_12_11_12_11_7_21_15_8_13_25_5_20_8_8_9_8_58_14_10_14_8_6_6_15_6_17_8_9_6_7_15_5_15_7_15_8_16_8_11_57_9_11_18_9_7_25_8_11_10_40_10_5_7_10_4_11_9_9_72_9_24_6_56_9_9_11_6_4_8_35_14_14_5_4_7_8_11_11_10_11_5_6_6_6_6_19_17_9_38_9_11_12_7_9_6_18_9_13_17_5_19_9_13_9_7_6_5_8_13_6_5_11_14_12_6_12,131.08_0.12_0.20_0.12_0.14_0.22_0.30_0.12_0.25_1.20_0.13_0.21_0.21_0.10_0.21_0.19_0.14_0.29_0.20_0.15_0.45_0.31_0.14_0.16_0.12_0.10_0.16_0.12_0.15_0.21_0.15_0.35_0.12_0.18_0.47_0.08_0.25_0.11_0.19_0.11_0.13_0.21_0.35_0.10_0.25_0.23_0.25_0.23_0.15_0.43_0.31_0.17_0.27_0.51_0.10_0.41_0.17_0.17_0.19_0.17_1.18_0.29_0.21_0.29_0.17_0.13_0.13_0.31_0.13_0.36_0.17_0.19_0.13_0.15_0.31_0.11_0.31_0.15_0.32_0.17_0.33_0.17_0.23_1.18_0.19_0.23_0.37_0.19_0.15_0.52_0.17_0.23_0.21_0.82_0.21_0.11_0.15_0.21_0.09_0.23_0.19_0.19_1.46_0.19_0.49_0.13_1.12_0.19_0.19_0.23_0.13_0.09_0.16_0.71_0.28_0.29_0.11_0.09_0.15_0.17_0.23_0.23_0.21_0.23_0.11_0.13_0.12_0.13_0.13_0.39_0.35_0.19_0.77_0.18_0.23_0.25_0.15_0.19_0.13_0.37_0.19_0.27_0.35_0.11_0.39_0.19_0.27_0.19_0.15_0.13_0.11_0.17_0.27_0.13_0.11_0.23_0.29_0.25_0.13_0.25
