dataset,index,layer,learning_rate,token_length,match,inversion_time,timesteps,times
0007_wikipedia_tokenized.json,3,3,1.0,160,True,44.285295724868774,414_15_5_12_6_11_7_8_4_13_5_5_6_12_5_6_6_7_9_8_10_11_26_6_8_10_8_19_14_10_8_6_6_13_7_5_10_12_7_5_7_13_10_11_4_11_6_7_5_11_7_13_12_72_19_15_6_6_8_7_6_9_4_6_8_21_8_8_3_12_7_6_19_5_9_5_5_5_13_6_6_8_16_6_8_14_5_5_6_7_6_8_4_8_3_5_10_8_4_6_7_17_11_9_5_12_5_9_9_5_8_7_16_10_7_8_8_6_11_6_12_4_4_8_7_5_8_6_7_9_5_6_8_5_6_6_5_6_6_8_13_7_14_11_7_12_9_7_9_5_6_5_6_8_5_8_6_8_6_7,5.91_0.23_0.08_0.19_0.09_0.17_0.11_0.13_0.06_0.20_0.08_0.08_0.10_0.19_0.08_0.10_0.10_0.11_0.14_0.13_0.16_0.17_0.40_0.10_0.13_0.16_0.13_0.29_0.22_0.16_0.13_0.10_0.10_0.20_0.11_0.08_0.16_0.19_0.11_0.08_0.11_0.20_0.16_0.17_0.07_0.17_0.10_0.11_0.08_0.18_0.11_0.21_0.19_1.11_0.30_0.24_0.10_0.10_0.13_0.12_0.10_0.15_0.07_0.10_0.13_0.33_0.13_0.13_0.05_0.19_0.12_0.10_0.30_0.09_0.15_0.09_0.09_0.09_0.21_0.10_0.10_0.13_0.25_0.10_0.13_0.22_0.08_0.08_0.10_0.11_0.10_0.13_0.07_0.13_0.05_0.08_0.16_0.13_0.07_0.10_0.11_0.27_0.18_0.14_0.09_0.19_0.08_0.14_0.14_0.08_0.13_0.11_0.25_0.16_0.11_0.13_0.13_0.10_0.18_0.10_0.19_0.07_0.07_0.13_0.11_0.08_0.13_0.10_0.11_0.15_0.08_0.10_0.13_0.08_0.10_0.10_0.08_0.10_0.10_0.13_0.21_0.11_0.22_0.18_0.11_0.19_0.14_0.11_0.15_0.08_0.10_0.08_0.10_0.13_0.08_0.13_0.10_0.13_0.10_0.12
0007_wikipedia_tokenized.json,4,3,1.0,160,True,43.2044939994812,42_15_14_5_6_7_14_9_6_5_6_14_5_8_5_5_34_9_8_15_6_8_7_5_57_10_5_60_4_6_6_13_6_5_12_10_19_10_7_6_8_7_6_5_11_9_17_6_14_21_7_6_6_5_7_5_6_8_8_6_13_10_10_46_6_7_17_19_9_10_15_7_9_17_5_8_17_5_5_6_15_5_9_13_9_7_6_8_5_6_4_22_13_7_11_8_6_8_7_10_7_13_6_10_17_7_11_8_6_32_5_5_14_12_6_6_4_8_9_24_10_9_11_5_5_7_7_7_11_5_11_6_7_7_7_10_9_7_55_6_12_11_5_12_10_38_5_12_8_12_8_8_7_13_6_7_6_9_6_5,0.60_0.23_0.22_0.08_0.10_0.11_0.22_0.14_0.10_0.08_0.10_0.22_0.08_0.13_0.08_0.08_0.52_0.14_0.13_0.23_0.10_0.13_0.11_0.08_0.88_0.16_0.08_0.92_0.07_0.10_0.10_0.20_0.10_0.08_0.19_0.16_0.29_0.16_0.11_0.10_0.13_0.11_0.10_0.08_0.17_0.14_0.27_0.10_0.22_0.33_0.11_0.10_0.10_0.08_0.12_0.08_0.10_0.13_0.13_0.10_0.21_0.16_0.16_0.71_0.10_0.12_0.27_0.30_0.15_0.16_0.24_0.12_0.15_0.27_0.09_0.13_0.27_0.09_0.09_0.10_0.24_0.09_0.15_0.21_0.15_0.11_0.10_0.13_0.08_0.10_0.07_0.34_0.21_0.11_0.18_0.13_0.10_0.13_0.11_0.16_0.11_0.21_0.10_0.16_0.27_0.11_0.18_0.13_0.10_0.49_0.08_0.08_0.22_0.19_0.10_0.10_0.07_0.13_0.14_0.37_0.16_0.14_0.17_0.08_0.08_0.11_0.11_0.11_0.17_0.08_0.17_0.10_0.11_0.11_0.11_0.16_0.15_0.11_0.85_0.10_0.19_0.18_0.08_0.19_0.16_0.59_0.08_0.19_0.13_0.19_0.13_0.13_0.12_0.21_0.10_0.12_0.10_0.15_0.10_0.08
0007_wikipedia_tokenized.json,5,3,1.0,160,True,47.842798948287964,184_4_6_4_4_25_8_9_6_5_5_7_6_19_6_17_12_7_5_8_6_18_5_5_16_6_26_7_9_5_5_5_8_56_9_6_6_6_11_5_16_5_7_11_7_21_6_20_4_8_6_14_6_11_4_15_8_29_6_11_7_8_6_7_66_22_10_4_28_7_15_8_7_6_7_5_5_5_5_7_6_9_9_9_5_20_7_9_15_14_9_22_13_5_6_6_6_5_5_16_8_8_12_13_9_7_6_28_21_10_38_9_8_11_4_11_7_6_6_27_62_8_5_7_7_18_7_9_4_10_7_5_8_9_6_27_6_7_32_10_11_7_16_69_15_7_5_31_7_13_5_10_12_16_6_15_8_8_35_6,2.64_0.06_0.09_0.06_0.06_0.39_0.13_0.14_0.10_0.08_0.08_0.11_0.10_0.30_0.10_0.26_0.18_0.11_0.08_0.12_0.09_0.28_0.08_0.08_0.25_0.09_0.40_0.11_0.14_0.08_0.08_0.08_0.13_0.85_0.14_0.10_0.10_0.10_0.17_0.08_0.25_0.08_0.11_0.17_0.11_0.33_0.10_0.31_0.07_0.13_0.10_0.22_0.10_0.18_0.07_0.24_0.13_0.45_0.10_0.18_0.12_0.13_0.10_0.11_1.02_0.35_0.16_0.07_0.44_0.12_0.24_0.13_0.12_0.10_0.12_0.09_0.09_0.09_0.09_0.12_0.10_0.15_0.15_0.15_0.08_0.31_0.11_0.14_0.23_0.22_0.14_0.34_0.21_0.08_0.10_0.10_0.10_0.08_0.08_0.25_0.13_0.13_0.19_0.20_0.14_0.11_0.10_0.43_0.32_0.16_0.58_0.14_0.13_0.17_0.07_0.17_0.11_0.10_0.10_0.41_0.94_0.13_0.08_0.11_0.11_0.28_0.11_0.14_0.07_0.16_0.11_0.08_0.13_0.14_0.10_0.42_0.10_0.11_0.49_0.16_0.17_0.11_0.25_1.05_0.23_0.11_0.08_0.48_0.11_0.20_0.08_0.16_0.20_0.25_0.10_0.24_0.13_0.13_0.54_0.10
0007_wikipedia_tokenized.json,6,3,1.0,160,True,76.62820029258728,2290_56_5_5_7_5_6_7_5_19_6_6_11_5_28_6_8_6_7_58_8_6_5_4_18_5_6_6_15_7_7_5_8_5_9_6_14_10_5_7_4_14_6_4_9_9_13_10_5_39_5_9_7_6_6_6_17_74_5_6_6_13_20_8_9_8_4_9_7_7_6_6_9_5_12_9_29_7_11_15_26_6_5_29_5_8_18_24_7_14_7_8_11_5_4_12_6_7_5_6_8_8_8_8_8_60_4_5_5_7_25_5_6_31_6_10_10_14_9_5_12_3_8_7_7_6_5_8_14_5_10_6_59_6_3_8_5_9_58_8_5_12_4_6_12_5_11_7_7_5_10_7_13_7_4_8_15_7_7_5,32.87_0.85_0.08_0.08_0.11_0.08_0.09_0.11_0.08_0.30_0.10_0.10_0.17_0.08_0.44_0.10_0.13_0.10_0.11_0.89_0.13_0.10_0.08_0.07_0.28_0.08_0.10_0.10_0.23_0.11_0.11_0.08_0.13_0.08_0.14_0.10_0.22_0.16_0.08_0.11_0.07_0.22_0.10_0.07_0.14_0.14_0.20_0.16_0.08_0.60_0.08_0.14_0.12_0.10_0.10_0.10_0.27_1.14_0.08_0.10_0.10_0.21_0.32_0.13_0.15_0.13_0.07_0.15_0.12_0.12_0.10_0.10_0.15_0.09_0.19_0.15_0.46_0.12_0.18_0.24_0.41_0.10_0.09_0.46_0.09_0.13_0.29_0.38_0.12_0.22_0.11_0.13_0.18_0.08_0.07_0.19_0.10_0.11_0.08_0.10_0.13_0.13_0.13_0.13_0.13_0.92_0.07_0.08_0.08_0.11_0.39_0.08_0.10_0.48_0.10_0.16_0.16_0.22_0.14_0.08_0.19_0.05_0.13_0.12_0.11_0.10_0.08_0.13_0.22_0.08_0.16_0.10_0.90_0.10_0.05_0.13_0.08_0.14_0.89_0.13_0.08_0.19_0.07_0.10_0.19_0.08_0.17_0.11_0.11_0.08_0.16_0.11_0.21_0.11_0.07_0.13_0.23_0.11_0.11_0.08
0007_wikipedia_tokenized.json,7,3,1.0,160,True,82.12413907051086,2848_5_8_5_6_7_18_5_15_21_6_13_7_5_14_7_7_17_9_6_19_8_6_8_6_5_9_7_6_9_6_11_5_7_21_4_11_6_7_5_6_9_8_5_11_8_10_9_6_35_9_7_8_14_4_10_10_14_8_11_13_13_12_15_7_6_6_13_5_10_7_9_6_7_11_5_13_7_12_5_30_7_8_37_8_11_10_8_7_11_6_6_12_14_5_5_5_7_4_10_10_6_41_7_18_5_38_7_6_11_7_5_7_35_10_11_5_4_6_6_8_9_4_8_6_5_5_6_6_12_23_6_23_11_8_9_9_11_6_15_12_8_8_4_17_9_11_10_16_9_4_7_12_6_5_19_13_12_6_16,40.67_0.08_0.12_0.08_0.10_0.11_0.28_0.08_0.23_0.33_0.10_0.20_0.11_0.08_0.22_0.11_0.11_0.26_0.14_0.10_0.30_0.13_0.10_0.13_0.10_0.08_0.14_0.11_0.10_0.14_0.10_0.17_0.08_0.11_0.32_0.07_0.17_0.10_0.11_0.08_0.10_0.14_0.13_0.08_0.17_0.13_0.16_0.14_0.10_0.54_0.14_0.11_0.13_0.22_0.07_0.16_0.16_0.22_0.13_0.18_0.21_0.21_0.19_0.24_0.12_0.10_0.10_0.21_0.08_0.16_0.12_0.15_0.10_0.12_0.18_0.09_0.21_0.12_0.19_0.09_0.47_0.12_0.13_0.57_0.13_0.17_0.16_0.13_0.11_0.17_0.10_0.10_0.19_0.22_0.08_0.08_0.08_0.11_0.07_0.16_0.16_0.10_0.62_0.11_0.28_0.08_0.58_0.11_0.10_0.17_0.11_0.08_0.11_0.53_0.16_0.17_0.08_0.07_0.10_0.10_0.13_0.14_0.07_0.13_0.10_0.08_0.08_0.10_0.10_0.19_0.36_0.10_0.36_0.18_0.13_0.14_0.15_0.18_0.10_0.24_0.19_0.13_0.13_0.07_0.27_0.15_0.18_0.16_0.25_0.15_0.07_0.11_0.19_0.10_0.08_0.30_0.21_0.19_0.10_0.25
0007_wikipedia_tokenized.json,8,3,1.0,160,True,55.91725254058838,700_6_16_5_5_7_9_11_58_7_5_21_6_15_6_7_15_6_9_8_7_8_5_5_8_25_23_6_6_26_9_5_6_6_3_13_6_19_6_5_14_6_11_6_7_61_9_21_10_8_4_17_59_6_6_7_5_10_7_7_8_11_9_7_61_11_10_5_6_12_22_10_5_7_7_11_23_5_5_10_8_5_6_11_6_9_8_29_5_6_4_17_8_6_5_8_5_5_23_14_7_9_5_8_7_7_44_7_6_15_11_7_13_6_124_32_7_6_5_6_8_9_4_9_5_23_7_7_6_6_7_5_8_5_19_7_5_8_7_14_5_38_8_3_6_9_55_6_6_19_5_13_5_10_9_5_6_10_23_3,10.04_0.09_0.25_0.08_0.08_0.11_0.14_0.17_0.88_0.11_0.08_0.32_0.10_0.23_0.10_0.11_0.23_0.09_0.14_0.12_0.11_0.12_0.08_0.09_0.12_0.38_0.35_0.10_0.10_0.40_0.14_0.08_0.10_0.10_0.05_0.20_0.10_0.30_0.10_0.08_0.22_0.10_0.17_0.10_0.11_0.94_0.14_0.33_0.16_0.13_0.07_0.27_0.91_0.10_0.10_0.12_0.08_0.16_0.11_0.11_0.13_0.18_0.15_0.12_0.94_0.18_0.16_0.08_0.10_0.19_0.35_0.16_0.08_0.11_0.11_0.18_0.36_0.08_0.08_0.16_0.13_0.08_0.10_0.18_0.10_0.14_0.13_0.45_0.08_0.10_0.07_0.27_0.14_0.10_0.08_0.13_0.08_0.08_0.36_0.22_0.11_0.14_0.08_0.13_0.11_0.11_0.67_0.11_0.10_0.23_0.17_0.11_0.20_0.10_1.87_0.49_0.11_0.10_0.08_0.10_0.13_0.14_0.07_0.14_0.08_0.35_0.11_0.11_0.10_0.10_0.11_0.08_0.13_0.08_0.29_0.11_0.08_0.13_0.11_0.22_0.08_0.58_0.13_0.05_0.10_0.14_0.84_0.10_0.10_0.30_0.08_0.20_0.08_0.16_0.14_0.08_0.10_0.16_0.36_0.05
0008_wikipedia_tokenized.json,0,3,1.0,180,True,55.187848806381226,494_20_13_24_4_14_5_14_6_6_4_4_7_34_5_10_17_6_8_7_11_5_8_5_25_5_4_7_8_61_6_6_10_5_11_21_9_5_12_5_7_6_10_5_13_11_5_6_14_55_7_59_8_5_12_7_6_5_5_7_8_6_4_10_31_6_4_5_13_11_6_6_5_14_11_5_33_6_8_5_8_22_8_8_9_6_13_6_18_5_8_10_5_6_11_5_5_11_17_11_7_5_9_13_11_5_6_4_8_13_10_6_14_10_5_8_7_8_9_7_6_6_8_5_9_11_5_20_9_6_7_4_7_7_4_6_13_6_6_17_19_6_8_14_6_7_5_9_6_7_6_9_6_7_7_13_4_106_5_22_6_13_19_7_6_11_6_11_5_5_40_7_7_9_6_6_11_7_30_4,7.01_0.30_0.20_0.37_0.06_0.21_0.08_0.22_0.09_0.09_0.06_0.06_0.11_0.52_0.08_0.16_0.26_0.09_0.12_0.11_0.17_0.08_0.13_0.08_0.38_0.08_0.06_0.11_0.13_0.93_0.10_0.10_0.15_0.08_0.17_0.32_0.14_0.08_0.19_0.08_0.11_0.10_0.16_0.08_0.20_0.17_0.08_0.10_0.22_0.84_0.11_0.90_0.13_0.08_0.19_0.11_0.10_0.08_0.08_0.11_0.13_0.10_0.07_0.16_0.48_0.10_0.07_0.08_0.21_0.18_0.10_0.10_0.08_0.22_0.18_0.08_0.51_0.10_0.13_0.09_0.13_0.34_0.13_0.13_0.15_0.10_0.20_0.10_0.28_0.08_0.13_0.16_0.08_0.10_0.17_0.08_0.08_0.17_0.26_0.17_0.11_0.08_0.14_0.20_0.17_0.08_0.10_0.07_0.13_0.20_0.16_0.10_0.22_0.16_0.08_0.13_0.11_0.13_0.14_0.11_0.10_0.10_0.13_0.08_0.14_0.17_0.08_0.31_0.14_0.10_0.11_0.07_0.11_0.11_0.07_0.10_0.20_0.10_0.10_0.26_0.29_0.10_0.13_0.22_0.10_0.11_0.08_0.14_0.10_0.11_0.10_0.14_0.10_0.11_0.11_0.20_0.07_1.61_0.08_0.34_0.10_0.20_0.29_0.11_0.10_0.17_0.10_0.17_0.08_0.08_0.61_0.11_0.11_0.14_0.10_0.10_0.17_0.11_0.46_0.07
0008_wikipedia_tokenized.json,1,3,1.0,180,True,43.24725556373596,50_9_6_5_4_5_13_6_12_5_7_5_12_7_5_6_6_14_5_7_9_6_11_5_6_7_8_12_4_17_8_8_6_10_5_5_12_5_5_6_8_9_12_5_6_11_7_8_5_29_7_10_9_8_4_5_11_7_8_5_8_6_9_9_8_11_8_10_22_5_7_6_7_9_11_4_23_8_5_7_6_7_30_5_26_12_4_5_6_16_5_13_8_13_5_5_7_8_4_12_5_4_7_5_11_15_7_7_5_6_6_5_7_11_5_10_5_6_6_14_5_5_5_6_4_25_4_11_6_10_9_5_5_7_5_7_7_7_5_5_16_5_7_6_15_7_8_7_5_5_7_5_7_19_13_5_16_11_6_4_12_6_5_6_14_11_10_4_5_10_29_6_6_20_7_5_7_15_12_17,0.71_0.14_0.09_0.08_0.06_0.08_0.20_0.09_0.19_0.08_0.11_0.08_0.19_0.11_0.08_0.10_0.09_0.22_0.08_0.11_0.14_0.09_0.17_0.08_0.09_0.11_0.13_0.19_0.07_0.26_0.13_0.13_0.09_0.15_0.08_0.08_0.19_0.08_0.08_0.10_0.13_0.14_0.19_0.08_0.10_0.17_0.11_0.13_0.08_0.44_0.11_0.16_0.14_0.13_0.07_0.08_0.17_0.11_0.13_0.08_0.13_0.10_0.14_0.14_0.13_0.17_0.13_0.16_0.34_0.08_0.11_0.10_0.11_0.15_0.18_0.07_0.36_0.13_0.08_0.11_0.10_0.12_0.47_0.08_0.41_0.19_0.07_0.08_0.10_0.25_0.08_0.20_0.13_0.20_0.08_0.08_0.11_0.13_0.07_0.19_0.08_0.07_0.11_0.08_0.17_0.23_0.11_0.11_0.08_0.10_0.10_0.08_0.11_0.17_0.08_0.16_0.08_0.10_0.10_0.22_0.08_0.08_0.08_0.10_0.07_0.38_0.07_0.17_0.10_0.16_0.14_0.08_0.08_0.11_0.08_0.11_0.11_0.11_0.08_0.08_0.26_0.08_0.11_0.10_0.23_0.11_0.13_0.11_0.08_0.08_0.11_0.08_0.11_0.30_0.21_0.08_0.25_0.17_0.10_0.07_0.19_0.10_0.08_0.10_0.22_0.17_0.16_0.07_0.08_0.16_0.45_0.10_0.10_0.31_0.11_0.08_0.11_0.24_0.19_0.27
0008_wikipedia_tokenized.json,2,3,1.0,180,True,49.976179122924805,27_9_9_7_17_6_6_15_11_7_8_14_6_21_6_6_20_32_5_40_55_65_6_5_19_8_9_8_7_5_5_16_7_5_17_19_13_7_8_6_6_6_7_9_5_19_6_5_6_9_5_11_5_17_17_14_6_9_18_6_8_5_8_17_7_4_8_5_7_9_5_10_82_5_18_7_6_5_5_9_6_6_14_7_7_6_13_4_5_6_4_9_21_25_5_5_6_7_6_4_17_8_8_5_6_7_5_6_6_7_9_7_19_10_4_7_18_6_5_7_33_10_6_5_9_4_25_14_6_6_17_5_6_23_9_13_5_9_68_5_57_12_5_11_28_20_5_9_5_10_7_5_13_7_9_5_6_12_7_6_10_13_6_5_13_5_6_10_6_5_6_9_21_7_7_6_5_9_18_4,0.38_0.14_0.14_0.11_0.26_0.09_0.09_0.23_0.17_0.11_0.13_0.22_0.10_0.32_0.10_0.10_0.31_0.49_0.08_0.61_0.83_0.98_0.09_0.08_0.29_0.13_0.14_0.13_0.11_0.08_0.08_0.25_0.11_0.08_0.26_0.29_0.20_0.11_0.13_0.10_0.10_0.10_0.11_0.14_0.08_0.29_0.10_0.08_0.10_0.14_0.08_0.17_0.08_0.26_0.26_0.22_0.10_0.14_0.28_0.10_0.13_0.08_0.13_0.27_0.11_0.07_0.13_0.08_0.11_0.14_0.08_0.16_1.26_0.08_0.28_0.12_0.10_0.08_0.09_0.15_0.10_0.10_0.22_0.12_0.12_0.10_0.21_0.07_0.08_0.10_0.07_0.14_0.33_0.39_0.08_0.08_0.10_0.11_0.10_0.07_0.27_0.13_0.13_0.08_0.10_0.11_0.08_0.10_0.10_0.11_0.14_0.12_0.30_0.16_0.07_0.11_0.28_0.10_0.08_0.11_0.51_0.16_0.10_0.08_0.14_0.07_0.39_0.22_0.10_0.10_0.27_0.08_0.10_0.36_0.14_0.21_0.08_0.15_1.05_0.08_0.88_0.19_0.08_0.18_0.44_0.32_0.08_0.15_0.08_0.16_0.12_0.08_0.21_0.12_0.15_0.08_0.10_0.19_0.12_0.10_0.16_0.20_0.10_0.08_0.21_0.08_0.10_0.16_0.10_0.08_0.10_0.15_0.33_0.12_0.12_0.10_0.09_0.15_0.29_0.07
0008_wikipedia_tokenized.json,3,3,1.0,180,True,48.52893805503845,184_5_25_6_5_8_6_9_6_7_6_13_5_5_8_14_9_7_9_7_15_10_6_17_8_10_7_17_4_16_6_6_6_8_4_7_5_6_5_12_6_7_30_9_15_14_10_26_15_55_6_24_12_7_11_7_11_13_17_6_7_9_11_12_6_34_14_6_9_7_11_12_7_29_13_7_7_7_9_8_9_12_8_8_12_15_13_8_5_13_7_8_23_6_10_6_5_6_26_8_7_3_6_6_9_55_5_5_7_11_6_7_4_4_4_8_6_6_5_5_7_8_6_8_5_10_4_12_6_6_11_4_10_7_6_10_10_7_19_6_12_5_4_10_6_8_12_7_5_5_5_8_7_7_7_9_8_8_7_5_30_6_7_16_6_10_8_6_8_10_8_4_28_6_6_7_7_8_6_6,2.64_0.08_0.38_0.10_0.08_0.13_0.09_0.14_0.10_0.11_0.10_0.20_0.08_0.08_0.13_0.22_0.14_0.11_0.14_0.11_0.23_0.16_0.10_0.26_0.13_0.16_0.11_0.27_0.07_0.25_0.10_0.10_0.10_0.13_0.07_0.11_0.08_0.10_0.08_0.19_0.10_0.11_0.46_0.14_0.23_0.22_0.16_0.40_0.23_0.84_0.10_0.37_0.19_0.11_0.17_0.11_0.17_0.20_0.26_0.10_0.11_0.14_0.17_0.19_0.10_0.52_0.22_0.10_0.14_0.11_0.18_0.19_0.11_0.45_0.21_0.12_0.12_0.11_0.15_0.13_0.15_0.19_0.13_0.13_0.19_0.23_0.20_0.13_0.08_0.20_0.11_0.13_0.36_0.10_0.16_0.10_0.08_0.10_0.40_0.13_0.11_0.05_0.10_0.10_0.14_0.84_0.08_0.08_0.11_0.17_0.10_0.11_0.07_0.07_0.07_0.13_0.10_0.10_0.08_0.08_0.11_0.13_0.10_0.13_0.08_0.16_0.07_0.19_0.10_0.10_0.17_0.07_0.16_0.11_0.10_0.16_0.16_0.11_0.29_0.10_0.19_0.08_0.07_0.16_0.10_0.13_0.19_0.11_0.08_0.08_0.08_0.13_0.11_0.11_0.11_0.14_0.13_0.13_0.11_0.08_0.46_0.10_0.11_0.25_0.10_0.16_0.13_0.10_0.13_0.16_0.13_0.07_0.43_0.10_0.10_0.11_0.11_0.13_0.10_0.10
0008_wikipedia_tokenized.json,4,3,1.0,180,True,56.408353090286255,493_5_11_5_5_28_9_12_6_5_57_6_6_5_9_9_6_18_5_8_12_10_14_9_7_5_8_6_49_16_7_13_7_7_5_34_9_9_5_7_14_9_7_8_7_8_5_5_11_6_24_7_23_5_6_9_5_6_23_11_10_5_5_6_10_16_10_18_17_11_8_26_7_9_12_4_54_8_6_14_14_5_5_12_23_7_14_19_9_4_3_13_7_10_4_7_6_4_10_11_17_9_10_10_4_35_5_16_9_10_6_14_21_10_5_6_11_11_5_6_8_6_15_8_8_5_16_15_5_8_7_8_21_9_10_18_5_6_52_11_15_7_14_6_11_22_5_8_11_11_8_15_6_7_7_10_6_14_5_9_14_6_5_8_10_5_7_36_8_20_8_9_7_10_8_7_8_6_6_8,7.04_0.08_0.17_0.08_0.08_0.43_0.14_0.19_0.10_0.08_0.88_0.10_0.10_0.08_0.14_0.14_0.10_0.28_0.08_0.13_0.19_0.16_0.22_0.14_0.11_0.08_0.13_0.10_0.76_0.25_0.11_0.20_0.11_0.11_0.08_0.52_0.14_0.14_0.08_0.11_0.22_0.14_0.11_0.13_0.11_0.13_0.08_0.08_0.17_0.10_0.37_0.11_0.36_0.08_0.10_0.14_0.08_0.10_0.36_0.18_0.16_0.08_0.08_0.10_0.16_0.25_0.16_0.28_0.27_0.18_0.13_0.41_0.12_0.15_0.19_0.07_0.84_0.13_0.10_0.22_0.23_0.09_0.09_0.19_0.36_0.11_0.22_0.30_0.14_0.07_0.05_0.21_0.11_0.16_0.07_0.11_0.10_0.07_0.16_0.18_0.27_0.14_0.16_0.16_0.07_0.54_0.08_0.25_0.14_0.16_0.10_0.22_0.33_0.16_0.08_0.10_0.17_0.17_0.08_0.10_0.13_0.10_0.24_0.13_0.13_0.08_0.25_0.24_0.08_0.13_0.11_0.13_0.33_0.14_0.16_0.28_0.08_0.10_0.80_0.18_0.24_0.11_0.22_0.10_0.18_0.34_0.08_0.13_0.18_0.18_0.13_0.24_0.10_0.11_0.12_0.16_0.10_0.22_0.08_0.15_0.22_0.10_0.08_0.13_0.16_0.08_0.11_0.56_0.13_0.31_0.13_0.15_0.12_0.16_0.13_0.11_0.13_0.10_0.10_0.13
0008_wikipedia_tokenized.json,5,3,1.0,180,True,56.180464029312134,184_4_19_5_9_6_15_32_6_4_6_6_11_6_8_6_5_4_6_22_21_5_56_9_6_5_55_10_20_4_6_18_6_58_6_6_5_5_6_8_16_10_6_9_6_25_6_38_4_6_18_11_24_6_56_6_9_7_17_7_53_5_9_7_107_10_7_6_7_6_5_38_7_6_5_10_10_10_5_6_6_5_21_7_8_8_22_11_7_5_5_5_31_6_7_13_10_5_23_12_6_9_12_13_8_8_41_5_5_7_8_10_4_8_37_9_7_8_11_6_25_8_16_9_5_7_26_22_6_7_6_5_16_8_9_8_8_21_9_10_25_6_8_8_8_15_7_12_5_22_51_21_6_6_12_12_18_6_6_17_15_6_13_8_8_14_6_7_7_6_18_7_7_11_8_11_8_5_14_8,2.64_0.06_0.29_0.08_0.14_0.09_0.23_0.49_0.10_0.06_0.10_0.10_0.17_0.10_0.13_0.10_0.08_0.07_0.10_0.34_0.33_0.08_0.86_0.14_0.10_0.08_0.84_0.16_0.31_0.07_0.10_0.28_0.10_0.88_0.10_0.10_0.08_0.08_0.10_0.13_0.25_0.16_0.10_0.14_0.10_0.39_0.10_0.59_0.07_0.10_0.28_0.17_0.38_0.10_0.86_0.10_0.14_0.11_0.27_0.11_0.83_0.08_0.15_0.12_1.65_0.16_0.12_0.10_0.12_0.10_0.09_0.59_0.12_0.10_0.09_0.16_0.16_0.16_0.09_0.10_0.10_0.09_0.33_0.12_0.13_0.13_0.34_0.18_0.11_0.08_0.08_0.08_0.48_0.10_0.11_0.21_0.16_0.08_0.36_0.19_0.10_0.14_0.19_0.21_0.13_0.13_0.63_0.08_0.08_0.11_0.13_0.16_0.07_0.13_0.57_0.14_0.11_0.13_0.17_0.10_0.39_0.13_0.25_0.14_0.08_0.11_0.40_0.34_0.10_0.11_0.10_0.08_0.25_0.13_0.14_0.13_0.13_0.33_0.14_0.16_0.39_0.10_0.13_0.13_0.13_0.23_0.11_0.19_0.08_0.34_0.78_0.33_0.10_0.10_0.19_0.19_0.28_0.10_0.10_0.26_0.23_0.10_0.20_0.13_0.13_0.22_0.10_0.11_0.11_0.10_0.28_0.11_0.11_0.17_0.13_0.17_0.13_0.08_0.22_0.13
0008_wikipedia_tokenized.json,6,3,1.0,180,True,48.72654581069946,44_5_7_44_5_6_6_9_12_5_7_7_7_5_43_10_9_9_7_11_9_46_45_7_8_7_5_8_9_7_6_5_6_5_9_7_6_28_7_8_4_9_5_5_6_66_5_7_5_24_8_20_7_6_15_8_6_10_8_39_5_5_4_6_8_6_17_4_7_12_28_6_6_5_17_14_12_5_9_8_8_4_6_8_6_13_7_10_7_20_6_16_11_12_10_7_10_5_8_26_11_7_13_6_12_18_5_5_7_14_10_5_5_14_5_7_7_5_56_6_7_5_5_6_4_5_21_7_6_5_7_6_6_9_8_5_5_21_6_6_13_10_6_6_8_33_20_7_7_6_6_10_10_10_6_12_7_10_6_15_6_5_7_8_5_16_6_4_7_27_16_8_6_19_4_5_12_5_41_4,0.62_0.08_0.11_0.67_0.08_0.09_0.09_0.14_0.19_0.08_0.11_0.11_0.11_0.08_0.66_0.16_0.14_0.14_0.11_0.17_0.14_0.70_0.68_0.11_0.13_0.11_0.08_0.13_0.14_0.11_0.10_0.08_0.09_0.08_0.14_0.11_0.10_0.43_0.11_0.13_0.07_0.14_0.08_0.08_0.10_1.00_0.08_0.11_0.08_0.37_0.13_0.31_0.11_0.10_0.23_0.13_0.10_0.16_0.13_0.60_0.08_0.08_0.07_0.10_0.13_0.10_0.27_0.07_0.11_0.19_0.43_0.10_0.10_0.08_0.27_0.22_0.19_0.09_0.15_0.13_0.13_0.07_0.10_0.13_0.10_0.20_0.11_0.16_0.11_0.31_0.10_0.25_0.17_0.19_0.16_0.11_0.16_0.08_0.13_0.40_0.18_0.11_0.20_0.10_0.19_0.28_0.08_0.08_0.11_0.22_0.16_0.08_0.08_0.22_0.08_0.11_0.11_0.08_0.85_0.10_0.11_0.08_0.08_0.10_0.07_0.08_0.32_0.11_0.10_0.08_0.11_0.10_0.10_0.14_0.13_0.08_0.08_0.33_0.10_0.10_0.20_0.16_0.10_0.10_0.13_0.51_0.31_0.11_0.11_0.10_0.10_0.16_0.16_0.16_0.10_0.19_0.11_0.16_0.10_0.24_0.10_0.08_0.11_0.13_0.08_0.25_0.10_0.07_0.11_0.41_0.25_0.13_0.10_0.30_0.07_0.08_0.19_0.08_0.63_0.07
